spots,2.40165990394103
spout,5.1857095808268205
sprad,5.555641551581325
sprag,5.335754762147562
sprat,5.678031706160875
spray,5.509040472106823
spred,5.54986872313311
spree,2.6519396686066528
sprew,5.279762128365983
sprig,5.036165932588
sprit,5.401124854825764
sprod,5.3280152781431624
sprog,5.098154037326384
sprue,5.626828720704388
sprug,4.790933013451807
spuds,2.106369251058676
spued,5.3303049132629265
spuer,5.545468431283914
spues,2.504234144386458
spugs,2.0694671605048467
spule,5.552145678068812
spume,5.33161049536665
spumy,4.580799065145732
spunk,4.603313942523297
spurn,5.056936739076165
spurs,2.3334435199212296
spurt,5.152737730476079
sputa,5.4119179863275235
spyal,5.102658488900601
spyre,5.352394031683561
squab,4.656787244952639
squad,4.928741773943443
squat,5.080387618642807
squaw,4.5316221788719
squeg,4.747525049893203
squib,4.320104047285041
squid,4.591510047877757
squit,4.753342258602668
squiz,4.0021095790773655
stabs,2.4264504899137505
stack,5.080852716526646
stade,5.791654531639162
staff,2.4493771832671096
stage,5.759819828617645
stags,2.4722844733051588
stagy,5.240772516032916
staid,5.600486115011453
staig,5.381495213323176
stain,5.6063268983320285
stair,5.7560919135932505
stake,5.7295398190683
stale,5.9710601034615225
stalk,5.343486999402537
stall,2.6801424984640296
stamp,5.132024791355318
stand,5.470848640304808
stane,5.925466939086394
stang,5.239719985864687
stank,5.260074426564118
staph,5.140302653649069
staps,2.4725716913316402
stare,6.01095867981117
stark,5.413020358233323
starn,5.6345726159697875
starr,2.5702796887038333
stars,2.642587947835002
start,2.6618563510161435
stash,2.531373654356183
state,2.9883547289699175
stats,1.3296134771628563
staun,5.414832081355263
stave,5.567225967774647
staws,2.364071499348367
stays,2.2895069316704557
stead,5.732911851826378
steak,5.535087860685569
steal,5.766807599542892
steam,5.604101369865484
stean,5.739974460316561
stear,5.856335840711305
stedd,2.5665388547808905
stede,2.287254135007424
steds,2.4126218411173364
steed,2.762257512185687
steek,2.7109705532234907
steel,2.8710252179160323
steem,2.7210430374004804
steen,2.785863962915351
steep,2.7601118822599386
steer,2.832796440963281
steil,5.5716560878705765
stein,5.5118453605833695
stela,5.780359248890642
stele,2.4888010624254084
stell,2.511923042722118
steme,2.3863227843865262
stems,2.450639694810366
stend,5.329745450552904
steno,5.5272749539082895
stens,2.5013325028681876
stent,2.4680250589347668
steps,2.464625429388742
stept,2.4277678213532528
stere,2.5334032003037996
stern,5.505744139396282
stets,1.2255283709722498
stews,2.346618176285179
stewy,4.969499277350069
steys,2.2135348987302774
stich,4.817131465632398
stick,4.762783837105024
stied,5.617972966139648
sties,2.633278327543134
stiff,2.2911492410296663
stilb,5.021288965940527
stile,5.7736735964033565
still,2.446891973103779
stilt,2.5128270040924057
stime,5.587682141331354
stims,2.323508302702199
stimy,4.979789983874712
sting,4.918970806135469
stink,4.933016373733507
stint,2.465630714581995
stipa,5.513347191393453
stipe,5.599693647565605
stire,5.838832964767366
stirk,5.136890894534987
stirp,5.192884349191319
stirs,2.5243166438572984
stive,5.33103404169931
stivy,4.696588470590388
stoae,5.924316661105851
stoai,5.541391133903141
stoas,2.61368167137978
stoat,2.701277938538129
stobs,2.31637981575748
stock,4.879619440742287
stoep,5.545375927684163
stogy,5.019830781425471
stoic,5.227115442755471
stoit,2.5985947019603652
stoke,5.576817663567226
stole,5.82459539712408
stoln,5.3742891873547345
stoma,5.528108423327793
stomp,4.934853415412594
stond,5.268297944682305
stone,5.780208660089093
stong,5.0333251590390455
stonk,5.04482397451709
stonn,2.504785244924383
stony,5.22283108361288
stood,2.9026423627905644
stook,2.735876042541264
stool,2.9177539501305594
stoop,2.8073432995905057
stoor,2.9445942358790202
stope,5.665136950516858
stops,2.3600424039515633
stopt,2.3939439589528724
store,5.867939180814143
stork,5.194156311743442
storm,5.24579972325039
story,5.360190238848915
stoss,1.2572108022830755
stots,1.2437417134449844
stott,1.353166089468133
stoun,5.211767405603274
stoup,5.016616064813337
stour,5.354308076833776
stout,2.465832168773658
stove,5.405409108330476
stown,4.953148397642319
stowp,4.72475911158448
stows,2.2359934187675528
strad,5.656465725025442
strae,6.09303903683743
strag,5.449036578424615
strak,5.4651032948709934
strap,5.498967014011726
straw,5.336633284251959
stray,5.618619140873464
strep,5.543124834241942
strew,5.37811110670391
stria,5.7648132135191545
strig,5.163352521649323
strim,5.229800349808924
strip,5.228685252381317
strop,5.280878187869165
strow,5.098328186965221
stroy,5.39005450698496
strum,4.988439912183638
strut,2.4467394853833286
stubs,2.1283481047715838
stuck,4.539657738001736
stude,5.422356459757497
studs,2.1940763660334857
study,4.736054825928687
stuff,2.243421053064694
stull,2.4016443579998104
stulm,4.900216234075356
stumm,2.3109521801159394
stump,4.6038028125930275
stums,2.16567962200669
stung,4.714047748965015
stunk,4.730610692875869
stuns,2.280407434350519
stunt,2.3484788176809426
stupa,5.337230010275019
stupe,5.442253800535229
sture,5.685651942392864
sturt,2.450176971509663
styed,5.051081612090529
styes,2.27714651682411
style,5.324015231401902
styli,4.859654314788794
stylo,4.975661270970266
styme,5.124757164815888
stymy,1.9340619657506217
styre,5.39994843180383
styte,2.6510825449485047
suave,5.653309558389293
subah,5.193691856038252
subas,2.4582455794343443
subby,2.773258763838642
suber,5.622864570642369
subha,5.1717162256526015
succi,2.68382949959819
sucks,2.061417742029363
sucky,4.511347348683884
sucre,5.775815139360187
sudds,1.1877800827478253
sudor,5.379769532052752
sudsy,2.4623871932712715
suede,2.482755686965237
suent,5.632419095528461
suers,2.6318693354734437
suete,2.61347141903536
suets,2.5888490403682023
suety,5.518797777234071
sugan,5.405859841210635
sugar,5.563220881465046
sughs,2.081555927546693
sugos,2.4004104036887757
suhur,2.7325381447091077
suids,2.3735144839043114
suing,5.023574218710915
suint,5.407112691170179
suite,5.901989555996327
suits,2.4702327793212016
sujee,2.215624869758636
sukhs,2.0547660263351717
sukuk,1.1719366371863285
sulci,5.193200349759457
sulfa,5.404439838859183
sulfo,5.110362686792362
sulks,2.2985783236667268
sulky,4.845061689829878
sully,2.885124206511154
sulph,4.849462463148827
sulus,1.2262314679789605
sumac,5.276459421195899
sumis,2.3896758424179474
summa,2.9479088529215556
sumos,2.423555712050304
sumph,4.5432655250790654
sumps,2.095443912439564
sunis,2.4826990991891913
sunks,2.233796865314374
sunna,2.886535948260899
sunns,1.2040929404545029
sunny,2.684402952022691
sunup,2.617028003165985
super,5.689182778953446
supes,2.57978336626981
supra,5.601524650625283
surah,5.592681429462573
sural,5.8042424050392905
suras,2.679419139844561
surat,5.899551579560574
surds,2.4172659309293283
sured,5.7800909907706295
surer,2.6610209601206223
sures,2.689302473780144
surfs,2.2938667028125903
surfy,4.885029536332192
surge,5.7557636275576725
surgy,5.0237365865283845
surly,5.319460718290504
surra,3.0138640447266747
sused,2.9949669192349484
suses,1.5102778140962707
sushi,2.6314788715209296
susus,0.5862559075440087
sutor,5.572806639572782
sutra,5.77260629850601
sutta,3.0264368648705577
swabs,2.2508606242631832
swack,4.808514465515786
swads,2.320770155722591
swage,5.559544627730594
swags,2.2972429720913117
swail,5.405607803832491
swain,5.355697350973643
swale,5.794839107025564
swaly,5.246083382896017
swami,5.134645201389401
swamp,4.864246848423074
swamy,4.995369345677055
swang,4.98835505498733
swank,5.005183280706419
swans,2.4392196186842763
swaps,2.3210853416200345
swapt,5.173985952663314
sward,5.372143211294836
sware,5.841688248768388
swarf,5.042612197826925
swarm,5.209944486708653
swart,5.497566919377045
swash,2.5094073846388514
swath,5.071401721958293
swats,2.428955408973267
swayl,4.938639039581909
sways,2.152911399190685
sweal,5.605002480604701
swear,5.689544889071615
sweat,5.666622755411457
swede,2.2491377048858103
sweed,2.665257364159201
sweel,2.7737976834323606
sweep,2.677531653759227
sweer,2.7136288207009027
swees,1.2625373737072243
sweet,2.7944990561965812
sweir,5.469499134731962
swell,2.3621528679026778
swelt,5.336503663229927
swept,5.097710944263375
swerf,5.0099210610942535
sweys,2.1132286600674064
swies,2.522329386837342
swift,4.658965272267315
swigs,2.152882111297263
swile,5.561447335445429
swill,2.257062520303442
swims,2.179028487523535
swine,5.486742330433649
swing,4.633907464006324
swink,4.642877852624555
swipe,5.375533077074761
swire,5.636478953201175
swirl,5.143664923093413
swish,2.3460776482863395
swiss,1.1645213989471073
swith,4.75911987809814
swits,2.2705111022092788
swive,5.075414677647272
swizz,1.8900852850948942
swobs,2.1408406384231533
swole,5.617184072138149
swoln,5.098943108458875
swoon,2.6618949631382156
swoop,2.7061776163065976
swops,2.2062175256875003
swopt,4.958568497781435
sword,5.133306355955977
swore,5.669477902331814
sworn,5.158203610948402
swots,2.2975907623252314
swoun,4.902576101006067
swung,4.4017886489388065
sybbe,2.8356029290187177
sybil,4.818791444668182
syboe,5.374606179949515
sybow,4.375680204051934
sycee,2.0430117537494907
syces,2.276092864264377
sycon,4.887605336521802
syens,2.2755473376977355
syker,5.157882851733089
sykes,2.188114328775601
sylis,2.282295471223756
sylph,4.441510763522984
sylva,4.995483623631414
symar,5.31260102005723
synch,4.3211900473641105
syncs,2.0203595590288628
synds,2.0069107783235616
syned,5.192285649418881
synes,2.312250608882807
synod,5.008418124430351
synth,4.5348822877249155
syped,5.029820967547914
sypes,2.3209843873308578
syphs,1.8908416198350837
syrah,5.235314695795129
syren,5.46931684922854
syrup,4.745633893267887
sysop,2.3908501322451237
sythe,5.109298114565684
syver,5.043603124615887
taals,2.913716740436279
taata,0.6344448654228069
tabby,2.5990281160730784
taber,5.755318653215366
tabes,6.166646749070431
tabid,5.131499663392929
tabis,5.744735414599215
tabla,2.564996269769947
table,5.621586841924772
taboo,2.691718897982335
tabor,5.380904768773577
tabun,4.887688248248756
tabus,5.492281835365504
tacan,2.4196451881597176
taces,6.220154218847985
tacet,3.100505356443663
tache,5.363336746428702
tacho,4.996932754592891
tachs,5.303500616236792
tacit,2.8792530722705654
tacks,5.288907088430358
tacky,4.735337667096843
tacos,5.883025739676537
tacts,2.666418533577328
taels,6.308422617190981
taffy,2.5902800508373898
tafia,2.459274241725885
taggy,2.568676356957152
tagma,2.479253243284079
tahas,2.7536810116016763
tahrs,5.735863553363152
taiga,2.5785234085843007
taigs,5.793887416180707
taiko,5.213211231131441
tails,6.098664336043542
tains,6.020735080212202
taint,3.0375775219148533
taira,2.7228901292471037
taish,5.568362828422971
taits,3.0381014338529297
tajes,5.917258759882998
takas,2.8372688241966615
taken,5.537605301704359
taker,5.686176975647356
takes,6.115173200557124
takhi,4.781187582578428
takin,5.079806149964232
takis,5.723073998942271
takky,2.4898027225374033
talak,2.431994877536538
talaq,2.253004239425585
talar,2.5328192062708235
talas,2.9358577604665683
talcs,5.693408046761016
talcy,5.143580954572233
talea,2.8032590194487015
taler,6.011094334939711
tales,6.459182200772097
talks,5.661123620904556
talky,5.060592694430119
talls,3.133930835386119
tally,2.8059855535931244
talma,2.5910341794201135
talon,5.495626199316071
talpa,2.6099869850363335
taluk,4.979609601348151
talus,5.85187664114649
tamal,2.4777356693535695
tamed,5.649911284623474
tamer,5.827821341235001
tames,6.255537578845091
tamin,5.2145740965153635
tamis,5.844825821348342
tammy,2.639132119061665
tamps,5.388533466890104
tanas,2.910675395239345
tanga,2.6116787294142556
tangi,5.106463150979822
tango,5.229806659783464
tangs,5.565124755974884
tangy,4.983091690367158
tanhs,5.5987452996520135
tanka,2.5958438996360664
tanks,5.562686852195008
tanky,4.977495080629642
tanna,1.3120726132833478
tansy,5.476221294650862
tanti,2.7395854431494793
tanto,2.8611320911917804
tanty,2.766866519427721
tapas,2.8346446739654954
taped,5.620903767594472
tapen,5.6637677994435975
taper,5.801112798798442
tapes,6.218088445596085
tapet,3.0726534527160045
tapir,5.392456219480702
tapis,5.811221145246583
tappa,1.2778989304852777
tapus,5.563610675159127
taras,2.9844579211760944
tardo,5.54337593771513
tardy,5.36529624864714
tared,6.017794214954084
tares,6.601031188870544
targa,2.6594189119373977
targe,5.78614854763952
tarns,6.074406871594548
taroc,5.469511943035353
tarok,5.420114778099807
taros,6.251195979815655
tarot,3.140575052743305
tarps,5.877990753023679
tarre,2.8605739912957278
tarry,2.8713712818628983
tarsi,5.815925094194533
tarts,3.0607578839365606
tarty,2.898479619057178
tasar,2.8178815867262923
tased,5.928462247990899
taser,6.120560071038094
tases,2.8997781174920254
tasks,2.442296176187349
tassa,1.3891337351380957
tasse,2.9961159174589076
tasso,3.010270705725531
taste,2.9103733608836935
tasty,2.7457604878184445
tatar,1.2311952402390252
tater,3.0172256083589346
tates,3.3863003403644245
taths,2.6959893667022095
tatie,3.1552392735881853
tatou,2.7020133820565
tatts,1.6664277861575683
tatty,1.6623367985320643
tatus,2.941505023118762
taube,5.406491845865027
tauld,5.26828187443492
taunt,2.9174003731020197
tauon,5.277288764164147
taupe,5.491078327999917
tauts,2.9637242397627572
tavah,2.1787887230021448
tavas,2.781087741819981
taver,5.579429720224432
tawai,2.3160838102326657
tawas,2.7710159867261765
tawed,5.464118568841313
tawer,5.64666318474528
tawie,5.478700360170261
tawny,4.848722117119226
tawse,5.775995349101828
tawts,2.6551750496278723
taxed,5.291472042810217
taxer,5.484164802915158
taxes,5.935603443654289
taxis,5.507214882044031
taxol,4.974117819304931
taxon,4.912104200532282
taxor,5.106357090772
taxus,5.257387644968022
tayra,2.483377296047759
tazza,1.1315777111952752
tazze,2.539114045537849
teach,5.333211717315662
teade,2.6806051935049333
teads,6.134324434900661
teaed,2.7927180576649815
teaks,6.029974273007527
teals,6.321588334496406
teams,6.097631474529191
tears,6.394971573412607
teary,5.843587623764113
tease,2.7963379399108583
teats,3.0241603098407825
teaze,2.483215317963455
techs,5.332385526120011
techy,4.794290206564667
tecta,2.752254375011764
teddy,2.555884528955028
teels,3.1705121913870355
teems,3.1287590374567236
teend,2.760967357964778
teene,1.4996454439581504
teens,3.198061480391583
teeny,2.726421413687138
teers,3.1555885585091836
teeth,1.2989661623261584
teffs,2.8871413065244274
teggs,2.8319563881235146
tegua,5.2607668802573935
tegus,5.545387919096018
tehrs,5.740588859238624
teiid,2.4284901463202013
teils,6.073927712067418
teind,5.358308951883145
teins,5.997366048421377
telae,2.7760644058414514
telco,5.359697682138273
teles,2.8076181898588803
telex,2.1736578134888926
telia,5.730853317798748
telic,5.274496630474039
tells,3.1012654456359106
telly,2.7527191842370833
teloi,5.4476036934701515
telos,6.147110155421647
temed,2.3691451756487383
temes,2.7796819012281944
tempi,5.0130580527203055
tempo,5.149386057442124
temps,5.416139421896959
tempt,2.4880159786216463
temse,2.4743901671591972
tench,4.892648032639511
tends,5.627855163634152
tendu,5.017707201273612
tenes,2.814255965102013
tenet,1.2686375586217264
tenge,2.627995991906893
tenia,5.685671140164133
tenne,1.2758673887699532
tenno,2.5901875168065867
tenny,2.5924232925329562
tenon,2.7240063149616462
tenor,5.620924729264974
tense,2.5005814203737016
tenth,2.5408114524150323
tents,2.7969981090435234
tenty,2.6522251374037
tenue,2.541436143642524
tepal,5.584914421865707
tepas,6.12029901736524
tepee,1.2205736456263836
tepid,5.224669764360344
tepoy,5.297966476500335
terai,5.826600255226806
teras,6.47269080189166
terce,2.754317596299463
terek,2.3477594606252175
teres,2.8912248764986033
terfe,2.6262947914187156
terfs,5.697598707367688
terga,5.698404954464336
terms,5.876464575996447
terne,2.81740944598277
terns,6.050454766565674
terra,2.8019576781029967
terry,2.7210372999582306
terse,2.644937299174172
terts,2.938049251781372
tesla,5.9146805464929315
testa,2.8230230941357584
teste,1.171769936514376
tests,1.1522416323223172
testy,2.5635868814717253
tetes,1.4985366596174698
teths,2.8049873353403982
tetra,2.9138526498013366
tetri,2.7854514379201594
teuch,4.845219160610783
teugh,4.801589332669335
tewed,2.2503303856173926
tewel,2.301182983714067
tewit,2.815902989482056
texas,5.857017976204699
texes,2.604092595883321
texts,2.4953252244060877
thack,4.525738932333313
thagi,4.816755369209016
thaim,4.921584340259715
thale,5.546419120122912
